86, 8, 941, 921, 30, 149, 0, -1, -1, -1
86, 9, 1295, 956, 14, 43, 0, -1, -1, -1
86, 10, 1165, 967, 10, 39, 0, -1, -1, -1
86, 16, 719, 945, 24, 91, 0, -1, -1, -1
86, 11, 1458, 952, 27, 89, 0, -1, -1, -1
86, 12, 1706, 956, 27, 47, 0, -1, -1, -1
86, 13, 1932, 951, 22, 54, 0, -1, -1, -1
86, 14, 2583, 947, 27, 72, 0, -1, -1, -1
87, 1, 3534, 954, 41, 134, 0, -1, -1, -1
87, 2, 62, 948, 7, 23, 0, -1, -1, -1
87, 3, 56, 918, 9, 23, 0, -1, -1, -1
87, 4, 466, 948, 10, 47, 0, -1, -1, -1
87, 5, 76, 948, 7, 23, 0, -1, -1, -1
87, 6, 62, 946, 7, 21, 0, -1, -1, -1
87, 15, 85, 946, 13, 27, 0, -1, -1, -1
87, 7, 773, 952, 25, 90, 0, -1, -1, -1
87, 8, 953, 935, 30, 148, 0, -1, -1, -1
87, 9, 1295, 956, 14, 43, 0, -1, -1, -1
87, 10, 1165, 967, 10, 39, 0, -1, -1, -1
87, 16, 719, 943, 24, 91, 0, -1, -1, -1
87, 11, 1457, 954, 27, 89, 0, -1, -1, -1
87, 12, 1706, 954, 27, 47, 0, -1, -1, -1
87, 13, 1932, 951, 22, 54, 0, -1, -1, -1
87, 14, 2583, 947, 27, 72, 0, -1, -1, -1
88, 1, 3534, 954, 41, 134, 0, -1, -1, -1
88, 2, 64, 948, 7, 23, 0, -1, -1, -1
88, 3, 56, 918, 9, 23, 0, -1, -1, -1
88, 4, 466, 948, 10, 47, 0, -1, -1, -1
88, 5, 76, 948, 7, 23, 0, -1, -1, -1
88, 6, 60, 947, 7, 21, 0, -1, -1, -1
88, 15, 85, 948, 13, 27, 0, -1, -1, -1
88, 7, 774, 952, 25, 90, 0, -1, -1, -1
88, 8, 953, 931, 30, 149, 0, -1, -1, -1
88, 9, 1297, 956, 14, 43, 0, -1, -1, -1
88, 10, 1166, 967, 10, 39, 0, -1, -1, -1
88, 16, 719, 943, 24, 91, 0, -1, -1, -1
88, 11, 1456, 954, 27, 88, 0, -1, -1, -1
88, 12, 1704, 954, 26, 47, 0, -1, -1, -1
88, 13, 1932, 951, 22, 54, 0, -1, -1, -1
88, 14, 2583, 947, 27, 72, 0, -1, -1, -1
89, 1, 3534, 954, 41, 134, 0, -1, -1, -1
89, 2, 64, 950, 7, 23, 0, -1, -1, -1
89, 3, 56, 918, 9, 23, 0, -1, -1, -1
89, 4, 467, 948, 10, 47, 0, -1, -1, -1
89, 5, 77, 948, 7, 23, 0, -1, -1, -1
89, 6, 62, 946, 7, 21, 0, -1, -1, -1
89, 15, 85, 948, 13, 27, 0, -1, -1, -1
89, 7, 774, 952, 25, 90, 0, -1, -1, -1
89, 8, 955, 931, 30, 149, 0, -1, -1, -1
89, 9, 1297, 956, 14, 43, 0, -1, -1, -1
89, 10, 1166, 967, 10, 39, 0, -1, -1, -1
89, 16, 719, 943, 24, 91, 0, -1, -1, -1
89, 11, 1455, 954, 27, 88, 0, -1, -1, -1
89, 12, 1704, 954, 26, 47, 0, -1, -1, -1
89, 13, 1932, 951, 22, 54, 0, -1, -1, -1
89, 14, 2583, 947, 27, 72, 0, -1, -1, -1
90, 1, 3534, 954, 41, 134, 0, -1, -1, -1
90, 2, 64, 950, 7, 23, 0, -1, -1, -1
90, 3, 56, 918, 9, 23, 0, -1, -1, -1
90, 4, 467, 948, 10, 47, 0, -1, -1, -1
90, 5, 77, 948, 7, 23, 0, -1, -1, -1
90, 6, 64, 944, 7, 21, 0, -1, -1, -1
90, 15, 85, 948, 13, 27, 0, -1, -1, -1
90, 7, 776, 952, 26, 90, 0, -1, -1, -1
90, 8, 955, 931, 30, 149, 0, -1, -1, -1
90, 9, 1298, 956, 14, 43, 0, -1, -1, -1
90, 10, 1168, 969, 10, 39, 0, -1, -1, -1
90, 16, 719, 943, 24, 91, 0, -1, -1, -1
90, 11, 1454, 954, 27, 88, 0, -1, -1, -1
90, 12, 1704, 954, 26, 47, 0, -1, -1, -1
90, 13, 1932, 951, 22, 54, 0, -1, -1, -1
90, 14, 2583, 947, 27, 72, 0, -1, -1, -1
91, 1, 3534, 954, 41, 134, 0, -1, -1, -1
91, 2, 66, 948, 7, 23, 0, -1, -1, -1
91, 3, 56, 918, 9, 23, 0, -1, -1, -1
91, 4, 467, 948, 10, 47, 0, -1, -1, -1
91, 5, 79, 948, 7, 23, 0, -1, -1, -1
91, 6, 62, 944, 7, 21, 0, -1, -1, -1
91, 15, 85, 948, 13, 27, 0, -1, -1, -1
91, 7, 778, 952, 26, 90, 0, -1, -1, -1
91, 8, 957, 933, 30, 148, 0, -1, -1, -1
91, 9, 1298, 956, 14, 43, 0, -1, -1, -1
91, 10, 1170, 967, 10, 39, 0, -1, -1, -1
91, 16, 719, 943, 24, 91, 0, -1, -1, -1
91, 11, 1453, 954, 27, 88, 0, -1, -1, -1
91, 12, 1702, 954, 26, 47, 0, -1, -1, -1
91, 13, 1932, 951, 22, 54, 0, -1, -1, -1
91, 14, 2583, 947, 27, 72, 0, -1, -1, -1
92, 1, 3534, 954, 41, 134, 0, -1, -1, -1
92, 2, 64, 946, 7, 23, 0, -1, -1, -1
92, 3, 56, 918, 9, 23, 0, -1, -1, -1
92, 4, 467, 948, 10, 47, 0, -1, -1, -1
92, 5, 77, 948, 7, 23, 0, -1, -1, -1
92, 6, 64, 944, 7, 21, 0, -1, -1, -1
92, 15, 85, 948, 13, 27, 0, -1, -1, -1
92, 7, 778, 952, 26, 90, 0, -1, -1, -1
92, 8, 957, 933, 30, 148, 0, -1, -1, -1
92, 9, 1299, 956, 14, 43, 0, -1, -1, -1
92, 10, 1168, 967, 10, 39, 0, -1, -1, -1
92, 16, 719, 943, 24, 91, 0, -1, -1, -1
92, 11, 1452, 954, 27, 88, 0, -1, -1, -1
92, 12, 1702, 956, 26, 47, 0, -1, -1, -1
92, 13, 1932, 951, 22, 54, 0, -1, -1, -1
92, 14, 2585, 947, 27, 72, 0, -1, -1, -1
93, 1, 3534, 954, 41, 134, 0, -1, -1, -1
93, 2, 66, 946, 7, 23, 0, -1, -1, -1
93, 3, 56, 918, 9, 23, 0, -1, -1, -1
93, 4, 467, 948, 10, 47, 0, -1, -1, -1
93, 5, 79, 948, 7, 23, 0, -1, -1, -1
93, 6, 62, 944, 7, 21, 0, -1, -1, -1
93, 15, 85, 948, 13, 27, 0, -1, -1, -1
93, 7, 778, 954, 26, 90, 0, -1, -1, -1
93, 8, 960, 933, 30, 148, 0, -1, -1, -1
93, 9, 1299, 956, 14, 43, 0, -1, -1, -1
93, 10, 1170, 967, 10, 39, 0, -1, -1, -1
93, 16, 719, 943, 24, 91, 0, -1, -1, -1
93, 11, 1451, 954, 27, 88, 0, -1, -1, -1
93, 12, 1702, 956, 26, 47, 0, -1, -1, -1
93, 13, 1930, 951, 22, 54, 0, -1, -1, -1
93, 14, 2585, 947, 27, 72, 0, -1, -1, -1
94, 1, 3534, 954, 41, 134, 0, -1, -1, -1
94, 2, 66, 948, 7, 23, 0, -1, -1, -1
94, 3, 56, 918, 9, 23, 0, -1, -1, -1
94, 4, 467, 948, 10, 47, 0, -1, -1, -1
94, 5, 76, 944, 7, 23, 0, -1, -1, -1
94, 6, 64, 944, 7, 21, 0, -1, -1, -1
94, 15, 87, 946, 13, 27, 0, -1, -1, -1
94, 7, 780, 954, 26, 90, 0, -1, -1, -1
94, 8, 962, 935, 30, 148, 0, -1, -1, -1
94, 9, 1301, 956, 14, 43, 0, -1, -1, -1
94, 10, 1172, 969, 10, 39, 0, -1, -1, -1
94, 16, 719, 941, 24, 91, 0, -1, -1, -1
94, 11, 1450, 954, 27, 88, 0, -1, -1, -1
94, 12, 1702, 956, 26, 47, 0, -1, -1, -1
94, 13, 1930, 951, 22, 54, 0, -1, -1, -1
94, 14, 2585, 947, 27, 72, 0, -1, -1, -1
95, 1, 3534, 956, 41, 134, 0, -1, -1, -1
95, 2, 68, 948, 7, 23, 0, -1, -1, -1
95, 3, 56, 918, 9, 23, 0, -1, -1, -1
95, 4, 467, 948, 10, 47, 0, -1, -1, -1
95, 5, 77, 944, 7, 23, 0, -1, -1, -1
95, 6, 64, 942, 7, 21, 0, -1, -1, -1
95, 15, 87, 946, 13, 27, 0, -1, -1, -1
95, 7, 782, 952, 26, 90, 0, -1, -1, -1
95, 8, 964, 935, 30, 148, 0, -1, -1, -1
95, 9, 1301, 956, 14, 43, 0, -1, -1, -1
95, 10, 1170, 956, 10, 39, 0, -1, -1, -1
95, 16, 719, 939, 24, 91, 0, -1, -1, -1
95, 11, 1449, 954, 26, 87, 0, -1, -1, -1
95, 12, 1700, 956, 26, 47, 0, -1, -1, -1
95, 13, 1930, 951, 22, 54, 0, -1, -1, -1
95, 14, 2585, 947, 27, 72, 0, -1, -1, -1
96, 1, 3534, 956, 41, 134, 0, -1, -1, -1
96, 2, 66, 948, 7, 23, 0, -1, -1, -1
96, 3, 56, 918, 9, 23, 0, -1, -1, -1
96, 4, 467, 948, 10, 47, 0, -1, -1, -1
96, 5, 79, 944, 7, 23, 0, -1, -1, -1
96, 6, 66, 944, 7, 21, 0, -1, -1, -1
96, 15, 87, 948, 13, 27, 0, -1, -1, -1
96, 7, 784, 952, 26, 91, 0, -1, -1, -1
96, 8, 964, 935, 30, 148, 0, -1, -1, -1
96, 9, 1301, 956, 14, 43, 0, -1, -1, -1
96, 10, 1172, 956, 10, 39, 0, -1, -1, -1
96, 16, 719, 939, 24, 91, 0, -1, -1, -1
96, 11, 1448, 954, 26, 87, 0, -1, -1, -1
96, 12, 1700, 956, 26, 47, 0, -1, -1, -1
96, 13, 1930, 951, 22, 54, 0, -1, -1, -1
96, 14, 2585, 947, 27, 72, 0, -1, -1, -1
97, 1, 3534, 954, 41, 134, 0, -1, -1, -1
97, 2, 68, 948, 7, 23, 0, -1, -1, -1
97, 3, 56, 918, 9, 23, 0, -1, -1, -1
97, 4, 468, 948, 10, 47, 0, -1, -1, -1
97, 5, 79, 944, 7, 23, 0, -1, -1, -1
97, 6, 64, 942, 7, 21, 0, -1, -1, -1
97, 15, 87, 948, 13, 27, 0, -1, -1, -1
97, 7, 782, 954, 26, 90, 0, -1, -1, -1
97, 8, 964, 935, 30, 148, 0, -1, -1, -1
97, 9, 1302, 954, 14, 43, 0, -1, -1, -1
97, 10, 1173, 956, 10, 39, 0, -1, -1, -1
97, 16, 719, 939, 24, 91, 0, -1, -1, -1
97, 11, 1447, 954, 26, 87, 0, -1, -1, -1
97, 12, 1700, 958, 26, 47, 0, -1, -1, -1
97, 13, 1930, 951, 22, 54, 0, -1, -1, -1
97, 14, 2585, 947, 27, 72, 0, -1, -1, -1
98, 1, 3534, 954, 41, 134, 0, -1, -1, -1
98, 2, 66, 946, 7, 23, 0, -1, -1, -1
98, 3, 56, 918, 9, 23, 0, -1, -1, -1
98, 4, 468, 948, 10, 47, 0, -1, -1, -1
98, 5, 79, 944, 7, 23, 0, -1, -1, -1
98, 6, 66, 942, 7, 21, 0, -1, -1, -1
98, 15, 87, 948, 13, 27, 0, -1, -1, -1
98, 7, 785, 954, 26, 91, 0, -1, -1, -1
98, 8, 966, 937, 30, 148, 0, -1, -1, -1
98, 9, 1304, 954, 14, 43, 0, -1, -1, -1
98, 10, 1168, 946, 10, 39, 0, -1, -1, -1
98, 16, 719, 939, 24, 91, 0, -1, -1, -1
98, 11, 1445, 954, 26, 87, 0, -1, -1, -1
98, 12, 1698, 958, 26, 47, 0, -1, -1, -1
98, 13, 1930, 951, 22, 54, 0, -1, -1, -1
98, 14, 2585, 947, 27, 72, 0, -1, -1, -1
99, 1, 3532, 954, 41, 134, 0, -1, -1, -1
99, 2, 68, 946, 7, 23, 0, -1, -1, -1
99, 3, 56, 918, 9, 23, 0, -1, -1, -1
99, 4, 468, 948, 10, 47, 0, -1, -1, -1
99, 5, 79, 944, 7, 23, 0, -1, -1, -1
99, 6, 68, 942, 7, 21, 0, -1, -1, -1
99, 15, 89, 946, 13, 27, 0, -1, -1, -1
99, 7, 785, 954, 26, 91, 0, -1, -1, -1
99, 8, 968, 937, 30, 148, 0, -1, -1, -1
99, 9, 1304, 954, 14, 43, 0, -1, -1, -1
99, 10, 1170, 948, 10, 39, 0, -1, -1, -1
99, 16, 728, 961, 24, 92, 0, -1, -1, -1
99, 11, 1445, 954, 26, 87, 0, -1, -1, -1
99, 12, 1698, 958, 26, 47, 0, -1, -1, -1
99, 13, 1930, 951, 22, 54, 0, -1, -1, -1
99, 14, 2585, 947, 27, 72, 0, -1, -1, -1
100, 1, 3534, 954, 41, 134, 0, -1, -1, -1
100, 2, 68, 948, 7, 23, 0, -1, -1, -1
100, 3, 56, 918, 9, 23, 0, -1, -1, -1
100, 4, 468, 948, 10, 47, 0, -1, -1, -1
100, 5, 81, 944, 7, 23, 0, -1, -1, -1
100, 6, 64, 942, 7, 21, 0, -1, -1, -1
100, 15, 89, 946, 13, 27, 0, -1, -1, -1
100, 7, 787, 954, 26, 91, 0, -1, -1, -1
100, 8, 968, 937, 30, 148, 0, -1, -1, -1
100, 9, 1304, 954, 14, 43, 0, -1, -1, -1
100, 10, 1172, 948, 10, 39, 0, -1, -1, -1
100, 16, 719, 939, 24, 91, 0, -1, -1, -1
100, 11, 1444, 952, 26, 87, 0, -1, -1, -1
100, 12, 1698, 958, 26, 47, 0, -1, -1, -1
100, 13, 1930, 951, 22, 54, 0, -1, -1, -1
100, 14, 2585, 947, 27, 72, 0, -1, -1, -1
101, 1, 3534, 954, 41, 134, 0, -1, -1, -1
101, 2, 68, 948, 7, 23, 0, -1, -1, -1
101, 3, 56, 918, 9, 23, 0, -1, -1, -1
101, 4, 468, 948, 10, 47, 0, -1, -1, -1
101, 5, 79, 944, 7, 23, 0, -1, -1, -1
101, 6, 66, 944, 7, 21, 0, -1, -1, -1
101, 15, 89, 946, 13, 27, 0, -1, -1, -1
101, 7, 789, 954, 26, 91, 0, -1, -1, -1
101, 8, 970, 937, 30, 148, 0, -1, -1, -1
101, 9, 1305, 954, 14, 43, 0, -1, -1, -1
101, 10, 1173, 948, 10, 39, 0, -1, -1, -1
101, 16, 728, 961, 24, 92, 0, -1, -1, -1
101, 11, 1443, 952, 26, 87, 0, -1, -1, -1
101, 12, 1697, 958, 26, 47, 0, -1, -1, -1
101, 13, 1930, 951, 22, 54, 0, -1, -1, -1
101, 14, 2585, 947, 27, 72, 0, -1, -1, -1
102, 1, 3532, 954, 41, 134, 0, -1, -1, -1
102, 2, 70, 948, 7, 23, 0, -1, -1, -1
102, 3, 56, 918, 9, 23, 0, -1, -1, -1
102, 4, 468, 948, 10, 47, 0, -1, -1, -1
102, 5, 81, 942, 7, 23, 0, -1, -1, -1
102, 6, 68, 942, 7, 21, 0, -1, -1, -1
102, 15, 89, 948, 13, 27, 0, -1, -1, -1
102, 7, 789, 954, 26, 91, 0, -1, -1, -1
102, 8, 970, 937, 30, 148, 0, -1, -1, -1
102, 9, 1305, 954, 14, 43, 0, -1, -1, -1
102, 10, 1175, 948, 10, 39, 0, -1, -1, -1
102, 16, 728, 948, 24, 92, 0, -1, -1, -1
102, 11, 1442, 952, 26, 86, 0, -1, -1, -1
102, 12, 1697, 958, 26, 47, 0, -1, -1, -1
102, 13, 1930, 951, 22, 54, 0, -1, -1, -1
102, 14, 2585, 947, 27, 72, 0, -1, -1, -1
103, 1, 3532, 954, 41, 134, 0, -1, -1, -1
103, 2, 68, 948, 7, 23, 0, -1, -1, -1
103, 3, 56, 918, 9, 23, 0, -1, -1, -1
103, 4, 468, 948, 10, 47, 0, -1, -1, -1
103, 5, 81, 944, 7, 23, 0, -1, -1, -1
103, 6, 68, 942, 7, 21, 0, -1, -1, -1
103, 15, 89, 948, 13, 27, 0, -1, -1, -1
103, 7, 791, 954, 26, 91, 0, -1, -1, -1
103, 8, 970, 937, 30, 148, 0, -1, -1, -1
103, 9, 1305, 954, 14, 43, 0, -1, -1, -1
103, 10, 1177, 948, 10, 39, 0, -1, -1, -1
103, 16, 728, 954, 24, 92, 0, -1, -1, -1
103, 11, 1440, 951, 26, 86, 0, -1, -1, -1
103, 12, 1697, 958, 26, 47, 0, -1, -1, -1
103, 13, 1928, 951, 22, 54, 0, -1, -1, -1
103, 14, 2587, 947, 27, 72, 0, -1, -1, -1
104, 1, 3532, 954, 41, 134, 0, -1, -1, -1
104, 2, 70, 948, 7, 23, 0, -1, -1, -1
104, 3, 56, 918, 9, 23, 0, -1, -1, -1
104, 4, 468, 948, 10, 47, 0, -1, -1, -1
104, 5, 81, 942, 7, 23, 0, -1, -1, -1
104, 6, 66, 944, 7, 21, 0, -1, -1, -1
104, 15, 89, 948, 13, 27, 0, -1, -1, -1
104, 7, 791, 954, 26, 91, 0, -1, -1, -1
104, 8, 972, 937, 30, 148, 0, -1, -1, -1
104, 9, 1305, 953, 14, 43, 0, -1, -1, -1
104, 10, 1179, 948, 10, 39, 0, -1, -1, -1
104, 16, 728, 960, 24, 92, 0, -1, -1, -1
104, 11, 1440, 951, 26, 86, 0, -1, -1, -1
104, 12, 1695, 958, 26, 47, 0, -1, -1, -1
104, 13, 1928, 951, 22, 54, 0, -1, -1, -1
104, 14, 2587, 947, 27, 72, 0, -1, -1, -1
105, 1, 3532, 954, 41, 134, 0, -1, -1, -1
105, 2, 68, 946, 7, 23, 0, -1, -1, -1
105, 3, 56, 918, 9, 23, 0, -1, -1, -1
105, 4, 468, 948, 10, 47, 0, -1, -1, -1
105, 5, 83, 944, 7, 23, 0, -1, -1, -1
105, 6, 68, 944, 7, 21, 0, -1, -1, -1
105, 15, 89, 948, 13, 27, 0, -1, -1, -1
105, 7, 793, 954, 26, 91, 0, -1, -1, -1
105, 8, 972, 937, 30, 148, 0, -1, -1, -1
105, 9, 1307, 953, 14, 43, 0, -1, -1, -1
105, 10, 1181, 946, 10, 39, 0, -1, -1, -1
105, 16, 728, 961, 24, 92, 0, -1, -1, -1
105, 11, 1440, 950, 26, 86, 0, -1, -1, -1
105, 12, 1695, 958, 26, 47, 0, -1, -1, -1
105, 13, 1928, 951, 22, 54, 0, -1, -1, -1
105, 14, 2587, 947, 27, 72, 0, -1, -1, -1
106, 1, 3532, 954, 41, 134, 0, -1, -1, -1
106, 2, 70, 948, 7, 23, 0, -1, -1, -1
106, 3, 56, 918, 9, 23, 0, -1, -1, -1
106, 4, 468, 948, 10, 47, 0, -1, -1, -1
106, 5, 81, 942, 7, 23, 0, -1, -1, -1
106, 6, 66, 944, 7, 21, 0, -1, -1, -1
106, 15, 89, 948, 13, 27, 0, -1, -1, -1
106, 7, 793, 954, 26, 91, 0, -1, -1, -1
106, 8, 974, 937, 30, 148, 0, -1, -1, -1
106, 9, 1307, 953, 14, 43, 0, -1, -1, -1
106, 10, 1175, 929, 10, 39, 0, -1, -1, -1
106, 16, 730, 960, 24, 92, 0, -1, -1, -1
106, 11, 1440, 948, 26, 86, 0, -1, -1, -1
106, 12, 1695, 958, 26, 47, 0, -1, -1, -1
106, 13, 1928, 953, 22, 54, 0, -1, -1, -1
106, 14, 2587, 947, 27, 72, 0, -1, -1, -1
107, 1, 3532, 954, 41, 134, 0, -1, -1, -1
107, 2, 70, 948, 7, 23, 0, -1, -1, -1
107, 3, 56, 918, 9, 23, 0, -1, -1, -1
107, 4, 468, 948, 10, 47, 0, -1, -1, -1
107, 5, 83, 942, 7, 23, 0, -1, -1, -1
107, 6, 68, 944, 7, 21, 0, -1, -1, -1
107, 15, 91, 948, 13, 27, 0, -1, -1, -1
107, 7, 795, 954, 26, 91, 0, -1, -1, -1
107, 8, 972, 935, 30, 148, 0, -1, -1, -1
107, 9, 1307, 953, 14, 43, 0, -1, -1, -1
107, 10, 1175, 931, 10, 39, 0, -1, -1, -1
107, 16, 730, 961, 24, 92, 0, -1, -1, -1
107, 11, 1440, 948, 26, 86, 0, -1, -1, -1
107, 12, 1695, 958, 26, 47, 0, -1, -1, -1
107, 13, 1928, 953, 22, 54, 0, -1, -1, -1
107, 14, 2587, 947, 27, 72, 0, -1, -1, -1
108, 1, 3532, 954, 41, 134, 0, -1, -1, -1
108, 2, 70, 948, 7, 23, 0, -1, -1, -1
108, 3, 56, 918, 9, 23, 0, -1, -1, -1
108, 4, 469, 949, 10, 47, 0, -1, -1, -1
108, 5, 83, 944, 7, 23, 0, -1, -1, -1
108, 6, 70, 942, 7, 21, 0, -1, -1, -1
108, 15, 91, 948, 13, 27, 0, -1, -1, -1
108, 7, 795, 954, 26, 91, 0, -1, -1, -1
108, 8, 960, 937, 30, 148, 0, -1, -1, -1
108, 9, 1308, 953, 14, 43, 0, -1, -1, -1
108, 10, 1175, 931, 10, 39, 0, -1, -1, -1
108, 16, 730, 961, 24, 92, 0, -1, -1, -1
108, 11, 1440, 947, 26, 86, 0, -1, -1, -1
108, 12, 1693, 956, 26, 47, 0, -1, -1, -1
108, 13, 1928, 953, 22, 54, 0, -1, -1, -1
108, 14, 2587, 947, 27, 72, 0, -1, -1, -1
109, 1, 3532, 954, 41, 134, 0, -1, -1, -1
109, 2, 72, 948, 7, 23, 0, -1, -1, -1
109, 3, 56, 918, 9, 23, 0, -1, -1, -1
109, 4, 469, 948, 10, 47, 0, -1, -1, -1
109, 5, 83, 942, 7, 23, 0, -1, -1, -1
109, 6, 70, 944, 7, 21, 0, -1, -1, -1
109, 15, 91, 946, 13, 27, 0, -1, -1, -1
109, 7, 797, 952, 26, 91, 0, -1, -1, -1
109, 8, 972, 931, 30, 148, 0, -1, -1, -1
109, 9, 1308, 951, 14, 43, 0, -1, -1, -1
109, 10, 1175, 931, 10, 39, 0, -1, -1, -1
109, 16, 730, 952, 24, 92, 0, -1, -1, -1
109, 11, 1440, 948, 26, 86, 0, -1, -1, -1
109, 12, 1693, 958, 26, 47, 0, -1, -1, -1
109, 13, 1928, 953, 22, 54, 0, -1, -1, -1
109, 14, 2587, 947, 27, 72, 0, -1, -1, -1
110, 1, 3532, 954, 41, 134, 0, -1, -1, -1
110, 2, 70, 948, 7, 23, 0, -1, -1, -1
110, 3, 56, 918, 9, 23, 0, -1, -1, -1
110, 4, 469, 948, 10, 47, 0, -1, -1, -1
110, 5, 85, 942, 7, 23, 0, -1, -1, -1
110, 6, 66, 942, 7, 21, 0, -1, -1, -1
110, 15, 91, 946, 13, 27, 0, -1, -1, -1
110, 7, 797, 952, 26, 91, 0, -1, -1, -1
110, 8, 974, 931, 30, 148, 0, -1, -1, -1
110, 9, 1309, 951, 13, 43, 0, -1, -1, -1
110, 10, 1175, 931, 10, 39, 0, -1, -1, -1
110, 16, 730, 961, 24, 92, 0, -1, -1, -1
110, 11, 1440, 944, 26, 86, 0, -1, -1, -1
110, 12, 1691, 958, 26, 47, 0, -1, -1, -1
110, 13, 1926, 951, 22, 54, 0, -1, -1, -1
110, 14, 2588, 947, 27, 72, 0, -1, -1, -1
111, 1, 3532, 954, 41, 134, 0, -1, -1, -1
111, 2, 72, 948, 7, 23, 0, -1, -1, -1
111, 3, 56, 918, 9, 23, 0, -1, -1, -1
111, 4, 469, 948, 10, 47, 0, -1, -1, -1
111, 5, 83, 942, 7, 23, 0, -1, -1, -1
111, 6, 68, 942, 7, 21, 0, -1, -1, -1
111, 15, 91, 946, 13, 27, 0, -1, -1, -1
111, 7, 797, 952, 26, 91, 0, -1, -1, -1
111, 8, 974, 931, 30, 148, 0, -1, -1, -1
111, 9, 1309, 951, 13, 43, 0, -1, -1, -1
111, 10, 1175, 931, 10, 39, 0, -1, -1, -1
111, 16, 730, 961, 24, 92, 0, -1, -1, -1
111, 11, 1440, 944, 26, 86, 0, -1, -1, -1
111, 12, 1691, 958, 26, 47, 0, -1, -1, -1
111, 13, 1926, 951, 22, 54, 0, -1, -1, -1
111, 14, 2588, 947, 27, 72, 0, -1, -1, -1
112, 1, 3532, 954, 41, 134, 0, -1, -1, -1
112, 2, 72, 948, 7, 23, 0, -1, -1, -1
112, 3, 56, 918, 9, 23, 0, -1, -1, -1
112, 4, 469, 948, 10, 47, 0, -1, -1, -1
112, 5, 85, 944, 7, 23, 0, -1, -1, -1
112, 6, 70, 944, 7, 21, 0, -1, -1, -1
112, 15, 93, 946, 13, 27, 0, -1, -1, -1
112, 7, 802, 952, 26, 91, 0, -1, -1, -1
112, 8, 978, 929, 30, 148, 0, -1, -1, -1
112, 9, 1309, 951, 13, 43, 0, -1, -1, -1
112, 10, 1175, 931, 10, 39, 0, -1, -1, -1
112, 16, 731, 961, 24, 92, 0, -1, -1, -1
112, 11, 1440, 944, 26, 86, 0, -1, -1, -1
112, 12, 1691, 956, 26, 47, 0, -1, -1, -1
112, 13, 1926, 951, 22, 54, 0, -1, -1, -1
112, 14, 2588, 947, 27, 72, 0, -1, -1, -1
113, 1, 3532, 954, 41, 134, 0, -1, -1, -1
113, 2, 74, 948, 7, 23, 0, -1, -1, -1
113, 3, 56, 918, 9, 23, 0, -1, -1, -1
113, 4, 469, 948, 10, 47, 0, -1, -1, -1
113, 5, 85, 944, 7, 23, 0, -1, -1, -1
113, 6, 72, 942, 7, 21, 0, -1, -1, -1
113, 15, 93, 946, 13, 27, 0, -1, -1, -1
113, 7, 804, 952, 26, 91, 0, -1, -1, -1
113, 8, 980, 927, 30, 148, 0, -1, -1, -1
113, 9, 1311, 951, 13, 43, 0, -1, -1, -1
113, 10, 1175, 931, 10, 39, 0, -1, -1, -1
113, 16, 731, 946, 24, 92, 0, -1, -1, -1
113, 11, 1440, 944, 26, 86, 0, -1, -1, -1
113, 12, 1691, 958, 26, 47, 0, -1, -1, -1
113, 13, 1926, 951, 22, 54, 0, -1, -1, -1
113, 14, 2587, 947, 27, 72, 0, -1, -1, -1
114, 1, 3534, 954, 41, 134, 0, -1, -1, -1
114, 2, 70, 946, 7, 23, 0, -1, -1, -1
114, 3, 56, 918, 9, 23, 0, -1, -1, -1
114, 4, 469, 948, 10, 47, 0, -1, -1, -1
114, 5, 85, 944, 7, 23, 0, -1, -1, -1
114, 6, 68, 944, 7, 21, 0, -1, -1, -1
114, 15, 93, 946, 13, 27, 0, -1, -1, -1
114, 7, 804, 952, 26, 91, 0, -1, -1, -1
114, 8, 980, 927, 30, 148, 0, -1, -1, -1
114, 9, 1311, 951, 13, 43, 0, -1, -1, -1
114, 10, 1175, 931, 10, 39, 0, -1, -1, -1
114, 16, 731, 946, 24, 92, 0, -1, -1, -1
114, 11, 1440, 944, 26, 86, 0, -1, -1, -1
114, 12, 1691, 958, 26, 47, 0, -1, -1, -1
114, 13, 1926, 951, 22, 54, 0, -1, -1, -1
114, 14, 2587, 947, 27, 72, 0, -1, -1, -1
115, 1, 3534, 954, 41, 134, 0, -1, -1, -1
115, 2, 72, 948, 7, 23, 0, -1, -1, -1
115, 3, 56, 918, 9, 23, 0, -1, -1, -1
115, 4, 469, 948, 10, 47, 0, -1, -1, -1
115, 5, 85, 944, 7, 23, 0, -1, -1, -1
115, 6, 68, 944, 7, 21, 0, -1, -1, -1
115, 15, 93, 946, 13, 27, 0, -1, -1, -1
115, 7, 808, 952, 26, 91, 0, -1, -1, -1
115, 8, 984, 929, 30, 148, 0, -1, -1, -1
115, 9, 1311, 953, 13, 43, 0, -1, -1, -1
115, 10, 1175, 931, 10, 39, 0, -1, -1, -1
115, 16, 731, 960, 24, 92, 0, -1, -1, -1
115, 11, 1440, 944, 26, 86, 0, -1, -1, -1
115, 12, 1690, 958, 26, 47, 0, -1, -1, -1
115, 13, 1926, 951, 22, 54, 0, -1, -1, -1
115, 14, 2587, 947, 27, 72, 0, -1, -1, -1
116, 1, 3534, 954, 41, 134, 0, -1, -1, -1
116, 2, 74, 948, 7, 23, 0, -1, -1, -1
116, 3, 56, 918, 9, 23, 0, -1, -1, -1
