58, 6, 2711, 958, 20, 58, 0, -1, -1, -1
58, 9, 2869, 949, 22, 54, 0, -1, -1, -1
59, 1, 878, 967, 25, 67, 0, -1, -1, -1
59, 2, 2261, 965, 19, 54, 0, -1, -1, -1
59, 3, 2328, 963, 14, 46, 0, -1, -1, -1
59, 5, 2448, 956, 21, 68, 0, -1, -1, -1
59, 6, 2711, 958, 20, 58, 0, -1, -1, -1
59, 9, 2869, 949, 22, 54, 0, -1, -1, -1
60, 1, 880, 967, 25, 67, 0, -1, -1, -1
60, 11, 880, 967, 25, 67, 0, -1, -1, -1
60, 2, 2259, 965, 19, 54, 0, -1, -1, -1
60, 3, 2328, 963, 14, 46, 0, -1, -1, -1
60, 12, 2328, 963, 14, 46, 0, -1, -1, -1
60, 5, 2448, 956, 21, 68, 0, -1, -1, -1
60, 6, 2709, 958, 20, 58, 0, -1, -1, -1
60, 9, 2867, 949, 22, 54, 0, -1, -1, -1
60, 13, 2867, 949, 22, 54, 0, -1, -1, -1
61, 1, 880, 967, 25, 67, 0, -1, -1, -1
61, 11, 482, 957, 25, 31, 0, -1, -1, -1
61, 2, 2259, 965, 19, 54, 0, -1, -1, -1
61, 3, 2328, 963, 14, 46, 0, -1, -1, -1
61, 10, 2121, 973, 12, 39, 0, -1, -1, -1
61, 12, 2123, 969, 14, 41, 0, -1, -1, -1
61, 5, 2447, 956, 21, 68, 0, -1, -1, -1
61, 6, 2707, 958, 20, 58, 0, -1, -1, -1
61, 9, 2869, 949, 22, 54, 0, -1, -1, -1
61, 13, 2511, 963, 19, 55, 0, -1, -1, -1
62, 1, 880, 967, 25, 67, 0, -1, -1, -1
62, 11, 482, 957, 25, 31, 0, -1, -1, -1
62, 2, 2258, 965, 19, 54, 0, -1, -1, -1
62, 3, 2328, 963, 14, 46, 0, -1, -1, -1
62, 12, 2123, 969, 14, 41, 0, -1, -1, -1
62, 5, 2447, 956, 21, 68, 0, -1, -1, -1
62, 6, 2707, 958, 20, 58, 0, -1, -1, -1
62, 9, 2867, 949, 22, 54, 0, -1, -1, -1
62, 13, 2511, 963, 19, 55, 0, -1, -1, -1
63, 1, 880, 967, 25, 67, 0, -1, -1, -1
63, 11, 482, 958, 25, 31, 0, -1, -1, -1
63, 2, 2258, 965, 19, 54, 0, -1, -1, -1
63, 3, 2327, 963, 14, 46, 0, -1, -1, -1
63, 12, 2121, 969, 14, 41, 0, -1, -1, -1
63, 5, 2447, 956, 21, 68, 0, -1, -1, -1
63, 6, 2707, 958, 20, 58, 0, -1, -1, -1
63, 9, 2867, 949, 22, 54, 0, -1, -1, -1
63, 13, 2511, 961, 19, 55, 0, -1, -1, -1
64, 1, 880, 969, 25, 67, 0, -1, -1, -1
64, 11, 482, 960, 25, 31, 0, -1, -1, -1
64, 2, 2257, 965, 20, 55, 0, -1, -1, -1
64, 3, 2327, 961, 14, 46, 0, -1, -1, -1
64, 12, 2121, 969, 14, 41, 0, -1, -1, -1
64, 5, 2447, 956, 21, 68, 0, -1, -1, -1
64, 6, 2705, 956, 20, 58, 0, -1, -1, -1
64, 9, 2867, 947, 22, 54, 0, -1, -1, -1
64, 13, 2510, 963, 19, 55, 0, -1, -1, -1
65, 1, 882, 969, 25, 67, 0, -1, -1, -1
65, 11, 483, 958, 25, 31, 0, -1, -1, -1
65, 2, 2257, 965, 20, 55, 0, -1, -1, -1
65, 3, 2327, 961, 14, 46, 0, -1, -1, -1
65, 12, 2121, 969, 14, 41, 0, -1, -1, -1
65, 5, 2448, 956, 21, 68, 0, -1, -1, -1
65, 6, 2705, 956, 20, 58, 0, -1, -1, -1
65, 9, 2867, 949, 22, 54, 0, -1, -1, -1
65, 13, 2511, 961, 19, 55, 0, -1, -1, -1
66, 1, 883, 969, 25, 67, 0, -1, -1, -1
66, 11, 484, 960, 25, 31, 0, -1, -1, -1
66, 2, 2257, 965, 20, 55, 0, -1, -1, -1
66, 3, 2327, 961, 14, 46, 0, -1, -1, -1
66, 12, 2121, 969, 14, 41, 0, -1, -1, -1
66, 5, 2449, 956, 21, 69, 0, -1, -1, -1
66, 6, 2705, 956, 20, 58, 0, -1, -1, -1
66, 9, 2867, 947, 22, 54, 0, -1, -1, -1
66, 13, 2511, 963, 19, 55, 0, -1, -1, -1
67, 1, 883, 969, 25, 67, 0, -1, -1, -1
67, 11, 484, 960, 25, 31, 0, -1, -1, -1
67, 2, 2257, 965, 20, 55, 0, -1, -1, -1
67, 3, 2328, 961, 14, 46, 0, -1, -1, -1
67, 12, 2121, 967, 14, 41, 0, -1, -1, -1
67, 5, 2451, 956, 21, 69, 0, -1, -1, -1
67, 6, 2705, 956, 20, 58, 0, -1, -1, -1
67, 9, 2869, 949, 22, 54, 0, -1, -1, -1
67, 13, 2513, 961, 19, 55, 0, -1, -1, -1
68, 1, 885, 969, 25, 67, 0, -1, -1, -1
68, 11, 486, 960, 25, 31, 0, -1, -1, -1
68, 2, 2258, 965, 19, 54, 0, -1, -1, -1
68, 3, 2329, 961, 14, 46, 0, -1, -1, -1
68, 12, 2123, 969, 14, 41, 0, -1, -1, -1
68, 5, 2452, 956, 21, 69, 0, -1, -1, -1
68, 6, 2705, 958, 20, 58, 0, -1, -1, -1
68, 9, 2869, 949, 22, 54, 0, -1, -1, -1
68, 13, 2514, 963, 19, 55, 0, -1, -1, -1
69, 1, 887, 969, 25, 67, 0, -1, -1, -1
69, 11, 486, 960, 25, 31, 0, -1, -1, -1
69, 2, 2257, 965, 20, 55, 0, -1, -1, -1
69, 3, 2329, 961, 14, 46, 0, -1, -1, -1
69, 12, 2121, 967, 14, 41, 0, -1, -1, -1
69, 5, 2453, 956, 21, 69, 0, -1, -1, -1
69, 6, 2705, 958, 20, 58, 0, -1, -1, -1
69, 9, 2869, 949, 22, 54, 0, -1, -1, -1
69, 13, 2514, 963, 19, 55, 0, -1, -1, -1
70, 1, 887, 969, 25, 67, 0, -1, -1, -1
70, 11, 487, 958, 25, 31, 0, -1, -1, -1
70, 2, 2257, 965, 20, 55, 0, -1, -1, -1
70, 3, 2329, 961, 14, 46, 0, -1, -1, -1
70, 12, 2123, 969, 14, 41, 0, -1, -1, -1
70, 5, 2454, 956, 21, 69, 0, -1, -1, -1
70, 6, 2705, 958, 20, 58, 0, -1, -1, -1
70, 9, 2869, 949, 22, 54, 0, -1, -1, -1
70, 13, 2514, 963, 19, 55, 0, -1, -1, -1
71, 1, 887, 969, 25, 67, 0, -1, -1, -1
71, 11, 487, 960, 25, 31, 0, -1, -1, -1
71, 2, 2257, 965, 20, 55, 0, -1, -1, -1
71, 3, 2329, 961, 14, 46, 0, -1, -1, -1
71, 12, 2121, 969, 14, 41, 0, -1, -1, -1
71, 5, 2454, 956, 21, 69, 0, -1, -1, -1
71, 6, 2705, 958, 20, 58, 0, -1, -1, -1
71, 9, 2869, 949, 22, 54, 0, -1, -1, -1
71, 13, 2516, 963, 19, 55, 0, -1, -1, -1
72, 1, 889, 969, 25, 67, 0, -1, -1, -1
72, 11, 487, 958, 25, 31, 0, -1, -1, -1
72, 2, 2257, 965, 20, 55, 0, -1, -1, -1
72, 3, 2329, 961, 14, 46, 0, -1, -1, -1
72, 12, 2121, 969, 14, 41, 0, -1, -1, -1
72, 5, 2454, 956, 21, 69, 0, -1, -1, -1
72, 6, 2705, 958, 20, 58, 0, -1, -1, -1
72, 9, 2869, 949, 22, 54, 0, -1, -1, -1
73, 1, 891, 969, 25, 67, 0, -1, -1, -1
73, 11, 488, 960, 25, 31, 0, -1, -1, -1
73, 2, 2258, 965, 19, 54, 0, -1, -1, -1
73, 3, 2329, 961, 14, 46, 0, -1, -1, -1
73, 12, 2121, 969, 14, 41, 0, -1, -1, -1
73, 5, 2455, 955, 22, 69, 0, -1, -1, -1
73, 6, 2705, 958, 20, 58, 0, -1, -1, -1
73, 9, 2871, 949, 22, 54, 0, -1, -1, -1
74, 1, 891, 969, 25, 67, 0, -1, -1, -1
74, 11, 488, 958, 25, 31, 0, -1, -1, -1
74, 2, 2258, 965, 19, 54, 0, -1, -1, -1
74, 3, 2329, 961, 14, 46, 0, -1, -1, -1
74, 12, 2121, 969, 14, 41, 0, -1, -1, -1
74, 5, 2456, 955, 22, 69, 0, -1, -1, -1
74, 6, 2705, 958, 20, 58, 0, -1, -1, -1
74, 9, 2873, 949, 22, 54, 0, -1, -1, -1
75, 1, 893, 969, 25, 67, 0, -1, -1, -1
75, 11, 489, 960, 25, 31, 0, -1, -1, -1
75, 2, 2258, 965, 19, 54, 0, -1, -1, -1
75, 3, 2330, 961, 14, 46, 0, -1, -1, -1
75, 12, 2121, 969, 14, 41, 0, -1, -1, -1
75, 5, 2458, 955, 22, 69, 0, -1, -1, -1
75, 6, 2707, 958, 20, 58, 0, -1, -1, -1
75, 9, 2873, 949, 22, 54, 0, -1, -1, -1
76, 1, 895, 969, 25, 67, 0, -1, -1, -1
76, 11, 489, 958, 25, 31, 0, -1, -1, -1
76, 2, 2258, 965, 19, 54, 0, -1, -1, -1
76, 3, 2330, 961, 14, 46, 0, -1, -1, -1
76, 12, 2121, 969, 14, 41, 0, -1, -1, -1
76, 5, 2458, 956, 22, 69, 0, -1, -1, -1
76, 6, 2709, 958, 20, 58, 0, -1, -1, -1
76, 9, 2873, 949, 22, 54, 0, -1, -1, -1
77, 1, 895, 969, 25, 67, 0, -1, -1, -1
77, 11, 489, 960, 25, 31, 0, -1, -1, -1
77, 2, 2258, 965, 19, 54, 0, -1, -1, -1
77, 3, 2330, 961, 14, 46, 0, -1, -1, -1
77, 12, 2121, 969, 14, 41, 0, -1, -1, -1
77, 5, 2458, 956, 22, 69, 0, -1, -1, -1
77, 6, 2707, 958, 20, 58, 0, -1, -1, -1
77, 9, 2873, 949, 22, 54, 0, -1, -1, -1
78, 1, 895, 969, 25, 67, 0, -1, -1, -1
78, 11, 490, 957, 25, 31, 0, -1, -1, -1
78, 2, 2258, 965, 19, 54, 0, -1, -1, -1
78, 3, 2330, 961, 14, 46, 0, -1, -1, -1
78, 12, 2121, 969, 14, 41, 0, -1, -1, -1
78, 5, 2459, 958, 22, 69, 0, -1, -1, -1
78, 6, 2709, 958, 20, 58, 0, -1, -1, -1
78, 9, 2873, 947, 22, 54, 0, -1, -1, -1
79, 1, 897, 969, 25, 67, 0, -1, -1, -1
79, 11, 490, 957, 25, 31, 0, -1, -1, -1
79, 2, 2258, 966, 19, 54, 0, -1, -1, -1
79, 3, 2330, 961, 14, 46, 0, -1, -1, -1
79, 12, 2121, 969, 14, 41, 0, -1, -1, -1
79, 5, 2460, 958, 22, 70, 0, -1, -1, -1
79, 6, 2707, 958, 20, 58, 0, -1, -1, -1
79, 9, 2873, 949, 22, 54, 0, -1, -1, -1
80, 1, 899, 970, 25, 67, 0, -1, -1, -1
80, 11, 491, 958, 26, 31, 0, -1, -1, -1
80, 2, 2258, 965, 19, 54, 0, -1, -1, -1
80, 3, 2330, 961, 14, 46, 0, -1, -1, -1
80, 12, 2121, 969, 14, 41, 0, -1, -1, -1
80, 5, 2461, 958, 22, 70, 0, -1, -1, -1
80, 6, 2709, 956, 20, 58, 0, -1, -1, -1
80, 9, 2873, 947, 22, 54, 0, -1, -1, -1
81, 1, 899, 970, 25, 67, 0, -1, -1, -1
81, 11, 492, 960, 26, 31, 0, -1, -1, -1
81, 2, 2258, 966, 19, 54, 0, -1, -1, -1
81, 3, 2332, 961, 14, 46, 0, -1, -1, -1
81, 12, 2121, 967, 14, 41, 0, -1, -1, -1
81, 5, 2461, 958, 22, 70, 0, -1, -1, -1
81, 6, 2709, 956, 20, 58, 0, -1, -1, -1
81, 9, 2875, 949, 22, 54, 0, -1, -1, -1
82, 1, 901, 970, 25, 67, 0, -1, -1, -1
82, 11, 492, 958, 26, 31, 0, -1, -1, -1
82, 2, 2258, 965, 19, 54, 0, -1, -1, -1
82, 3, 2332, 961, 14, 46, 0, -1, -1, -1
82, 12, 2121, 967, 14, 41, 0, -1, -1, -1
82, 5, 2462, 956, 22, 70, 0, -1, -1, -1
82, 6, 2709, 956, 20, 58, 0, -1, -1, -1
82, 9, 2877, 947, 22, 54, 0, -1, -1, -1
83, 1, 905, 970, 26, 67, 0, -1, -1, -1
83, 11, 493, 960, 26, 31, 0, -1, -1, -1
83, 2, 2259, 965, 19, 54, 0, -1, -1, -1
83, 3, 2333, 961, 14, 46, 0, -1, -1, -1
83, 12, 2121, 967, 14, 41, 0, -1, -1, -1
83, 5, 2464, 956, 22, 70, 0, -1, -1, -1
83, 6, 2709, 956, 20, 58, 0, -1, -1, -1
83, 9, 2875, 949, 22, 54, 0, -1, -1, -1
84, 1, 905, 970, 26, 67, 0, -1, -1, -1
84, 11, 494, 958, 26, 31, 0, -1, -1, -1
84, 2, 2259, 965, 19, 54, 0, -1, -1, -1
84, 3, 2333, 961, 14, 46, 0, -1, -1, -1
84, 12, 2121, 967, 14, 41, 0, -1, -1, -1
84, 5, 2464, 956, 22, 70, 0, -1, -1, -1
84, 6, 2709, 958, 20, 58, 0, -1, -1, -1
84, 9, 2877, 949, 22, 54, 0, -1, -1, -1
85, 1, 907, 970, 26, 67, 0, -1, -1, -1
85, 11, 494, 960, 26, 31, 0, -1, -1, -1
85, 2, 2261, 965, 19, 54, 0, -1, -1, -1
85, 3, 2333, 961, 14, 46, 0, -1, -1, -1
85, 12, 2121, 969, 14, 41, 0, -1, -1, -1
85, 5, 2464, 956, 22, 70, 0, -1, -1, -1
85, 6, 2709, 958, 20, 58, 0, -1, -1, -1
85, 9, 2877, 949, 22, 54, 0, -1, -1, -1
86, 1, 907, 970, 26, 67, 0, -1, -1, -1
86, 11, 494, 958, 26, 31, 0, -1, -1, -1
86, 2, 2259, 965, 19, 54, 0, -1, -1, -1
86, 3, 2333, 961, 14, 46, 0, -1, -1, -1
86, 12, 2121, 969, 14, 41, 0, -1, -1, -1
86, 5, 2464, 956, 22, 70, 0, -1, -1, -1
86, 6, 2709, 958, 20, 58, 0, -1, -1, -1
86, 9, 2877, 949, 22, 54, 0, -1, -1, -1
87, 1, 907, 970, 26, 67, 0, -1, -1, -1
87, 11, 495, 960, 26, 31, 0, -1, -1, -1
87, 2, 2259, 963, 19, 54, 0, -1, -1, -1
87, 3, 2333, 961, 14, 46, 0, -1, -1, -1
87, 12, 2119, 969, 14, 41, 0, -1, -1, -1
87, 5, 2464, 956, 22, 70, 0, -1, -1, -1
87, 6, 2709, 958, 20, 58, 0, -1, -1, -1
87, 9, 2877, 949, 22, 54, 0, -1, -1, -1
88, 1, 909, 970, 26, 67, 0, -1, -1, -1
88, 11, 495, 958, 26, 31, 0, -1, -1, -1
88, 2, 2259, 961, 19, 54, 0, -1, -1, -1
88, 3, 2332, 961, 14, 46, 0, -1, -1, -1
88, 12, 2119, 969, 14, 41, 0, -1, -1, -1
88, 5, 2464, 956, 22, 70, 0, -1, -1, -1
88, 6, 2709, 958, 20, 58, 0, -1, -1, -1
88, 9, 2877, 949, 22, 54, 0, -1, -1, -1
89, 1, 911, 970, 26, 67, 0, -1, -1, -1
89, 11, 495, 960, 26, 31, 0, -1, -1, -1
89, 2, 2259, 963, 19, 54, 0, -1, -1, -1
89, 3, 2332, 961, 14, 46, 0, -1, -1, -1
89, 12, 2117, 969, 14, 41, 0, -1, -1, -1
89, 5, 2464, 956, 22, 70, 0, -1, -1, -1
89, 6, 2709, 958, 20, 58, 0, -1, -1, -1
89, 9, 2877, 949, 22, 54, 0, -1, -1, -1
90, 1, 911, 970, 26, 67, 0, -1, -1, -1
90, 11, 496, 958, 26, 31, 0, -1, -1, -1
90, 2, 2258, 963, 19, 55, 0, -1, -1, -1
90, 3, 2332, 961, 14, 46, 0, -1, -1, -1
90, 12, 2117, 969, 14, 41, 0, -1, -1, -1
90, 5, 2464, 958, 22, 70, 0, -1, -1, -1
90, 6, 2709, 958, 20, 58, 0, -1, -1, -1
90, 9, 2877, 949, 22, 54, 0, -1, -1, -1
90, 14, 2877, 949, 22, 54, 0, -1, -1, -1
90, 15, 2877, 949, 22, 54, 0, -1, -1, -1
90, 16, 2877, 949, 22, 54, 0, -1, -1, -1
91, 1, 911, 970, 26, 67, 0, -1, -1, -1
91, 11, 496, 960, 26, 31, 0, -1, -1, -1
91, 2, 2258, 963, 19, 55, 0, -1, -1, -1
91, 3, 2330, 961, 14, 46, 0, -1, -1, -1
91, 12, 2116, 969, 14, 41, 0, -1, -1, -1
91, 5, 2464, 958, 22, 70, 0, -1, -1, -1
91, 6, 2707, 958, 20, 58, 0, -1, -1, -1
91, 9, 2877, 949, 22, 54, 0, -1, -1, -1
91, 14, 2522, 966, 17, 52, 0, -1, -1, -1
91, 15, 2545, 963, 14, 33, 0, -1, -1, -1
91, 16, 2510, 956, 11, 28, 0, -1, -1, -1
92, 1, 913, 970, 26, 67, 0, -1, -1, -1
92, 11, 496, 958, 26, 31, 0, -1, -1, -1
92, 2, 2257, 963, 20, 55, 0, -1, -1, -1
92, 3, 2329, 961, 14, 46, 0, -1, -1, -1
92, 12, 2116, 969, 14, 41, 0, -1, -1, -1
92, 5, 2462, 958, 22, 70, 0, -1, -1, -1
92, 6, 2709, 958, 20, 58, 0, -1, -1, -1
92, 9, 2877, 949, 22, 54, 0, -1, -1, -1
92, 14, 2522, 966, 17, 52, 0, -1, -1, -1
92, 15, 2545, 963, 14, 33, 0, -1, -1, -1
92, 16, 2509, 956, 10, 28, 0, -1, -1, -1
93, 1, 915, 970, 26, 67, 0, -1, -1, -1
93, 11, 497, 960, 26, 31, 0, -1, -1, -1
93, 2, 2257, 965, 20, 55, 0, -1, -1, -1
93, 3, 2329, 961, 14, 46, 0, -1, -1, -1
93, 12, 2114, 969, 14, 41, 0, -1, -1, -1
93, 5, 2462, 958, 22, 70, 0, -1, -1, -1
93, 6, 2707, 958, 20, 58, 0, -1, -1, -1
93, 9, 2877, 949, 22, 54, 0, -1, -1, -1
93, 14, 2522, 966, 17, 52, 0, -1, -1, -1
93, 15, 2547, 963, 14, 33, 0, -1, -1, -1
93, 16, 2509, 956, 10, 28, 0, -1, -1, -1
94, 1, 915, 970, 26, 67, 0, -1, -1, -1
94, 11, 498, 958, 26, 31, 0, -1, -1, -1
94, 2, 2257, 965, 20, 55, 0, -1, -1, -1
94, 3, 2329, 961, 14, 46, 0, -1, -1, -1
94, 12, 2114, 969, 14, 41, 0, -1, -1, -1
94, 5, 2464, 956, 22, 70, 0, -1, -1, -1
94, 6, 2709, 958, 20, 58, 0, -1, -1, -1
94, 9, 2877, 949, 22, 54, 0, -1, -1, -1
94, 14, 2522, 966, 17, 52, 0, -1, -1, -1
94, 15, 2547, 963, 14, 33, 0, -1, -1, -1
94, 16, 2509, 956, 10, 28, 0, -1, -1, -1
95, 1, 917, 970, 26, 67, 0, -1, -1, -1
95, 11, 499, 960, 26, 32, 0, -1, -1, -1
95, 2, 2257, 965, 20, 55, 0, -1, -1, -1
95, 3, 2329, 961, 14, 46, 0, -1, -1, -1
95, 12, 2114, 969, 14, 41, 0, -1, -1, -1
95, 5, 2464, 956, 22, 70, 0, -1, -1, -1
95, 6, 2707, 956, 20, 58, 0, -1, -1, -1
95, 9, 2877, 947, 22, 54, 0, -1, -1, -1
95, 14, 2522, 966, 17, 52, 0, -1, -1, -1
95, 15, 2548, 963, 14, 33, 0, -1, -1, -1
95, 16, 2507, 955, 10, 28, 0, -1, -1, -1
96, 1, 919, 970, 26, 67, 0, -1, -1, -1
96, 11, 499, 960, 26, 32, 0, -1, -1, -1
96, 2, 2257, 963, 20, 55, 0, -1, -1, -1
96, 3, 2329, 960, 14, 46, 0, -1, -1, -1
96, 12, 2112, 967, 14, 41, 0, -1, -1, -1
96, 5, 2464, 953, 22, 70, 0, -1, -1, -1
96, 6, 2709, 956, 20, 58, 0, -1, -1, -1
96, 9, 2877, 949, 22, 54, 0, -1, -1, -1
96, 14, 2522, 966, 17, 52, 0, -1, -1, -1
96, 15, 2548, 963, 14, 33, 0, -1, -1, -1
96, 16, 2507, 956, 10, 28, 0, -1, -1, -1
97, 1, 921, 970, 26, 67, 0, -1, -1, -1
97, 11, 500, 960, 26, 32, 0, -1, -1, -1
97, 2, 2257, 960, 20, 55, 0, -1, -1, -1
97, 3, 2329, 960, 14, 46, 0, -1, -1, -1
97, 12, 2112, 967, 14, 41, 0, -1, -1, -1
97, 5, 2465, 953, 22, 70, 0, -1, -1, -1
97, 6, 2709, 956, 20, 58, 0, -1, -1, -1
97, 14, 2525, 966, 17, 53, 0, -1, -1, -1
97, 15, 2550, 961, 15, 33, 0, -1, -1, -1
97, 16, 2507, 955, 10, 28, 0, -1, -1, -1
98, 1, 925, 970, 26, 67, 0, -1, -1, -1
98, 11, 501, 960, 26, 32, 0, -1, -1, -1
98, 2, 2257, 960, 20, 55, 0, -1, -1, -1
98, 3, 2329, 960, 14, 46, 0, -1, -1, -1
98, 12, 2112, 967, 14, 41, 0, -1, -1, -1
98, 5, 2465, 953, 22, 70, 0, -1, -1, -1
98, 6, 2709, 956, 20, 58, 0, -1, -1, -1
98, 14, 2525, 966, 17, 53, 0, -1, -1, -1
98, 15, 2551, 960, 15, 33, 0, -1, -1, -1
98, 16, 2507, 955, 10, 28, 0, -1, -1, -1
99, 1, 927, 970, 26, 67, 0, -1, -1, -1
99, 11, 504, 960, 27, 32, 0, -1, -1, -1
99, 2, 2258, 960, 19, 55, 0, -1, -1, -1
99, 3, 2330, 960, 14, 46, 0, -1, -1, -1
99, 12, 2112, 967, 14, 41, 0, -1, -1, -1
99, 5, 2466, 953, 22, 70, 0, -1, -1, -1
99, 6, 2709, 956, 20, 58, 0, -1, -1, -1
99, 14, 2527, 966, 17, 53, 0, -1, -1, -1
99, 16, 2507, 956, 10, 28, 0, -1, -1, -1
100, 1, 927, 970, 26, 67, 0, -1, -1, -1
100, 11, 505, 958, 27, 32, 0, -1, -1, -1
100, 2, 2258, 960, 19, 55, 0, -1, -1, -1
100, 3, 2332, 961, 14, 46, 0, -1, -1, -1
100, 12, 2112, 967, 14, 41, 0, -1, -1, -1
100, 5, 2467, 955, 22, 70, 0, -1, -1, -1
100, 6, 2709, 956, 20, 58, 0, -1, -1, -1
100, 14, 2528, 966, 17, 53, 0, -1, -1, -1
100, 16, 2507, 955, 10, 28, 0, -1, -1, -1
101, 1, 929, 970, 26, 67, 0, -1, -1, -1
101, 11, 505, 960, 27, 32, 0, -1, -1, -1
101, 2, 2258, 961, 19, 55, 0, -1, -1, -1
101, 3, 2330, 961, 14, 46, 0, -1, -1, -1
101, 5, 2467, 955, 22, 70, 0, -1, -1, -1
101, 6, 2709, 956, 20, 58, 0, -1, -1, -1
101, 14, 2528, 968, 17, 53, 0, -1, -1, -1
102, 1, 931, 970, 26, 67, 0, -1, -1, -1
102, 11, 505, 958, 27, 32, 0, -1, -1, -1
102, 2, 2258, 963, 19, 55, 0, -1, -1, -1
102, 3, 2330, 961, 14, 46, 0, -1, -1, -1
102, 5, 2466, 956, 22, 70, 0, -1, -1, -1
102, 6, 2709, 956, 20, 58, 0, -1, -1, -1
102, 14, 2528, 966, 17, 53, 0, -1, -1, -1
103, 1, 931, 970, 26, 67, 0, -1, -1, -1
103, 11, 506, 960, 27, 32, 0, -1, -1, -1
103, 2, 2258, 963, 19, 55, 0, -1, -1, -1
103, 3, 2330, 961, 14, 46, 0, -1, -1, -1
103, 5, 2466, 956, 22, 70, 0, -1, -1, -1
103, 6, 2709, 956, 20, 58, 0, -1, -1, -1
103, 14, 2528, 968, 17, 53, 0, -1, -1, -1
104, 1, 933, 970, 26, 67, 0, -1, -1, -1
104, 11, 506, 958, 27, 32, 0, -1, -1, -1
104, 2, 2258, 963, 19, 55, 0, -1, -1, -1
104, 3, 2329, 961, 14, 46, 0, -1, -1, -1
104, 5, 2466, 958, 22, 70, 0, -1, -1, -1
104, 6, 2709, 956, 20, 58, 0, -1, -1, -1
104, 14, 2528, 966, 17, 53, 0, -1, -1, -1
105, 1, 937, 970, 26, 67, 0, -1, -1, -1
105, 11, 507, 960, 27, 32, 0, -1, -1, -1
105, 2, 2258, 965, 19, 54, 0, -1, -1, -1
105, 3, 2329, 961, 14, 46, 0, -1, -1, -1
105, 5, 2466, 958, 22, 70, 0, -1, -1, -1
105, 6, 2709, 958, 20, 58, 0, -1, -1, -1
106, 1, 939, 970, 26, 67, 0, -1, -1, -1
106, 11, 508, 958, 27, 32, 0, -1, -1, -1
106, 2, 2258, 966, 19, 54, 0, -1, -1, -1
106, 3, 2329, 961, 14, 46, 0, -1, -1, -1
106, 5, 2466, 958, 22, 70, 0, -1, -1, -1
106, 6, 2709, 958, 20, 58, 0, -1, -1, -1
107, 1, 939, 970, 26, 67, 0, -1, -1, -1
107, 11, 509, 960, 27, 32, 0, -1, -1, -1
107, 2, 2258, 963, 19, 55, 0, -1, -1, -1
107, 3, 2329, 961, 14, 46, 0, -1, -1, -1
107, 5, 2467, 956, 22, 70, 0, -1, -1, -1
107, 6, 2711, 958, 20, 58, 0, -1, -1, -1
108, 1, 941, 970, 26, 67, 0, -1, -1, -1
108, 11, 510, 958, 27, 32, 0, -1, -1, -1
108, 2, 2258, 963, 19, 55, 0, -1, -1, -1
108, 3, 2329, 961, 14, 46, 0, -1, -1, -1
108, 5, 2467, 956, 22, 70, 0, -1, -1, -1
108, 6, 2713, 958, 20, 58, 0, -1, -1, -1
109, 1, 945, 970, 26, 67, 0, -1, -1, -1
109, 11, 511, 960, 27, 32, 0, -1, -1, -1
109, 2, 2258, 961, 19, 55, 0, -1, -1, -1
109, 3, 2329, 961, 14, 46, 0, -1, -1, -1
109, 5, 2467, 955, 22, 70, 0, -1, -1, -1
109, 6, 2711, 958, 20, 58, 0, -1, -1, -1
110, 1, 949, 970, 26, 67, 0, -1, -1, -1
110, 11, 512, 960, 27, 32, 0, -1, -1, -1
110, 2, 2258, 961, 19, 55, 0, -1, -1, -1
110, 3, 2330, 960, 14, 46, 0, -1, -1, -1
110, 5, 2469, 955, 22, 70, 0, -1, -1, -1
110, 6, 2715, 956, 20, 58, 0, -1, -1, -1
111, 1, 951, 970, 26, 67, 0, -1, -1, -1
111, 11, 513, 960, 27, 32, 0, -1, -1, -1
111, 2, 2258, 961, 19, 55, 0, -1, -1, -1
111, 3, 2330, 960, 14, 46, 0, -1, -1, -1
111, 5, 2469, 953, 22, 70, 0, -1, -1, -1
111, 6, 2715, 956, 20, 58, 0, -1, -1, -1
112, 1, 951, 970, 26, 67, 0, -1, -1, -1
112, 11, 515, 960, 27, 32, 0, -1, -1, -1
112, 2, 2258, 961, 19, 55, 0, -1, -1, -1
112, 3, 2330, 960, 14, 46, 0, -1, -1, -1
112, 5, 2469, 953, 22, 70, 0, -1, -1, -1
112, 6, 2715, 954, 20, 58, 0, -1, -1, -1
113, 1, 955, 970, 26, 67, 0, -1, -1, -1
113, 11, 516, 960, 28, 32, 0, -1, -1, -1
113, 2, 2259, 961, 19, 54, 0, -1, -1, -1
113, 3, 2330, 960, 14, 46, 0, -1, -1, -1
113, 5, 2470, 955, 22, 70, 0, -1, -1, -1
113, 6, 2715, 954, 20, 58, 0, -1, -1, -1
114, 1, 957, 970, 26, 67, 0, -1, -1, -1
114, 11, 517, 960, 28, 32, 0, -1, -1, -1
114, 2, 2259, 963, 19, 54, 0, -1, -1, -1
114, 3, 2330, 960, 14, 46, 0, -1, -1, -1
114, 5, 2470, 956, 22, 70, 0, -1, -1, -1
114, 6, 2715, 954, 20, 58, 0, -1, -1, -1
115, 1, 962, 970, 26, 67, 0, -1, -1, -1
115, 11, 518, 960, 28, 32, 0, -1, -1, -1
115, 2, 2259, 963, 19, 54, 0, -1, -1, -1
115, 3, 2330, 960, 14, 46, 0, -1, -1, -1
115, 5, 2471, 956, 22, 71, 0, -1, -1, -1
115, 6, 2715, 952, 20, 58, 0, -1, -1, -1
